,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
42116,AAP,20030509,15:15:00,0.00036470700401631417,53.27333333333334,916.6666666666666,53.2275,-0.0008607131930966148,0.0009126470080559086
42117,AAP,20030509,15:20:00,0.00033267927956029565,53.2275,350.0,53.165714285714266,-0.001161459810124722,0.000912653843493853
42118,AAP,20030509,15:25:00,0.00029860161751010426,53.165714285714266,307.14285714285717,53.168571428571404,5.373888278147619e-05,0.0009126430410789632
42119,AAP,20030509,15:30:00,0.000302796195475459,53.168571428571404,207.14285714285714,53.199375,0.0005791890005208428,0.0009126365097365734
42120,AAP,20030509,15:35:00,0.00032421474318699173,53.199375,306.25,53.315714285714286,0.0021844666846299442,0.0009126875122162808
42121,AAP,20030509,15:40:00,0.00026022693726613744,53.315714285714286,342.85714285714283,53.27294117647058,-0.000802582814357122,0.0009126851414947092
42122,AAP,20030509,15:45:00,0.00018159979372596308,53.27294117647058,317.6470588235294,53.30263157894737,0.00055717088779833,0.0009126782861558666
42123,AAP,20030509,15:50:00,0.00015668892695737846,53.30263157894737,484.2105263157895,53.379999999999995,0.0014504410600183863,0.0009126946587023738
42124,AAP,20030509,15:55:00,,53.379999999999995,557.1428571428571,,,0.0009126838254315417
42281,AAP,20030506,09:30:00,0.000788384521692088,51.30833333333334,1000.0,51.45000000000001,0.0027572801508945776,0.0009110861597493015
42282,AAP,20030506,09:35:00,0.0007371573047640004,51.45000000000001,677.7777777777778,51.58272727272727,0.002576411391985681,0.0009111612574667997
42283,AAP,20030506,09:40:00,0.000725252603893321,51.58272727272727,227.27272727272728,51.72555555555555,0.002765090463614207,0.0009112493987924909
42284,AAP,20030506,09:45:00,0.0006989264910759619,51.72555555555555,144.44444444444446,51.845454545454544,0.002315301228463874,0.0009113079234647075
42285,AAP,20030506,09:50:00,0.000659123838653677,51.845454545454544,263.6363636363636,51.75,-0.0018428332186441055,0.0009113414194036884
42286,AAP,20030506,09:55:00,0.0006459207275706652,51.75,150.0,51.629090909090905,-0.002339141212718622,0.0009114018932726882
42287,AAP,20030506,10:00:00,0.0006291092993844286,51.629090909090905,200.0,51.64125000000001,0.0002354807945486324,0.0009113918104136586
42288,AAP,20030506,10:05:00,0.0006106509517186363,51.64125000000001,250.0,51.69466666666666,0.0010338452136979136,0.0009113947861343258
42289,AAP,20030506,10:10:00,0.0005922157123224916,51.69466666666666,213.33333333333334,51.642500000000005,-0.0010096400507355074,0.0009113973468306806
42290,AAP,20030506,10:15:00,0.0005721045762568862,51.642500000000005,125.0,51.6725,0.0005807482135830257,0.0009113908823258459
42291,AAP,20030506,10:20:00,0.0005565809715747615,51.6725,200.0,51.67181818181818,-1.3195078236015295e-05,0.0009113801109888178
42292,AAP,20030506,10:25:00,0.0005445427207258733,51.67181818181818,300.0,51.699999999999996,0.000545251488765474,0.0009113731323382598
42293,AAP,20030506,10:30:00,0.0005441244927674804,51.699999999999996,316.6666666666667,51.70222222222222,4.298209796274797e-05,0.0009113623771775058
42294,AAP,20030506,10:35:00,0.0005798732386769883,51.70222222222222,188.88888888888889,51.822,0.0023140059138574416,0.0009114208011565744
42295,AAP,20030506,10:40:00,0.0008352756747449751,51.822,720.0,51.77833333333333,-0.0008429831806051478,0.0009114193388964277
42296,AAP,20030506,10:45:00,0.00100063063067552,51.77833333333333,733.3333333333334,52.00541666666668,0.004376093477525431,0.0009116564220799088
42297,AAP,20030506,10:50:00,0.0009937823512407927,52.00541666666668,320.8333333333333,52.16264705882352,0.003018785334733541,0.0009117634558777082
42298,AAP,20030506,10:55:00,0.0009601733398451359,52.16264705882352,452.94117647058823,52.08666666666667,-0.0014576672573686717,0.0009117803952946947
42299,AAP,20030506,11:00:00,0.000948261719933458,52.08666666666667,133.33333333333334,52.09833333333333,0.0002239605838734076,0.0009117702420082487
42300,AAP,20030506,11:05:00,0.0009548426516618668,52.09833333333333,233.33333333333334,52.142222222222216,0.0008420694085594787,0.0009117685596093687
42301,AAP,20030506,11:10:00,0.0009617190115336309,52.142222222222216,311.1111111111111,52.260666666666665,0.0022689888473532913,0.0009118242572056
42302,AAP,20030506,11:15:00,0.000776658790947605,52.260666666666665,413.3333333333333,52.26333333333333,5.102496397463314e-05,0.0009118135075902353
42303,AAP,20030506,11:20:00,0.0003828143188494279,52.26333333333333,416.6666666666667,52.267999999999994,8.928742265024019e-05,0.0009118028234362493
42304,AAP,20030506,11:25:00,0.00038426766115205323,52.267999999999994,220.0,52.25,-0.0003444382819791897,0.0009117936252862771
42305,AAP,20030506,11:30:00,0.0003950492826782083,52.25,508.3333333333333,52.291999999999994,0.0008035048546932041,0.0009117911230554761
42306,AAP,20030506,11:35:00,0.0003939272086697199,52.291999999999994,200.0,52.33399999999999,0.0008028597529493613,0.0009117886071893547
42307,AAP,20030506,11:40:00,0.0003869196625092742,52.33399999999999,140.0,52.326,-0.00015287597965928795,0.0009117781526083196
42308,AAP,20030506,11:45:00,0.00040042232651981736,52.326,200.0,52.251999999999995,-0.0014152118485868763,0.0009117935042772343
42309,AAP,20030506,11:50:00,0.00039452923712710074,52.251999999999995,140.0,52.24583333333334,-0.00011802477577015254,0.0009117829235093711
42310,AAP,20030506,11:55:00,0.0003909729971364135,52.24583333333334,175.0,52.30500000000001,0.001131825947177656,0.0009117886185075023
42311,AAP,20030506,12:00:00,0.0003827723485887164,52.30500000000001,150.0,52.27666666666667,-0.0005418413175006765,0.0009117817130396574
42312,AAP,20030506,12:05:00,0.0003804872894916382,52.27666666666667,183.33333333333334,52.285000000000004,0.0001593955723285321,0.0009117712492106401
42313,AAP,20030506,12:10:00,0.0004019289219911675,52.285000000000004,260.0,52.269999999999996,-0.00028693032572170294,0.0009117615761545033
42314,AAP,20030506,12:15:00,0.0003819882166573949,52.269999999999996,350.0,52.275000000000006,9.565258986709099e-05,0.0009117509098984337
42315,AAP,20030506,12:20:00,0.0003688607784816579,52.275000000000006,533.3333333333334,52.44742857142855,0.003293062042245589,0.0009118802756383621
42316,AAP,20030506,12:25:00,0.00039509283228268834,52.44742857142855,425.7142857142857,52.49727272727274,0.0009499128393403389,0.000911881079215071
42317,AAP,20030506,12:30:00,0.0003799396075426721,52.49727272727274,354.54545454545456,52.372,-0.002389122830776551,0.0009119445485707483
42318,AAP,20030506,12:35:00,0.00036508532949727047,52.372,330.0,52.355999999999995,-0.0003055534360340997,0.0009119350198655025
42319,AAP,20030506,12:40:00,0.0003810109873962266,52.355999999999995,540.0,52.47769230769229,0.0023216269440315485,0.0009119937982938984
42320,AAP,20030506,12:45:00,0.0003705825390850079,52.47769230769229,323.0769230769231,52.48476190476192,0.00013470716044823266,0.0009119832424107265
42321,AAP,20030506,12:50:00,0.0003317973448312566,52.48476190476192,814.2857142857143,52.446666666666665,-0.0007260978009659046,0.0009119793852565996
42322,AAP,20030506,12:55:00,0.0003338463775124169,52.446666666666665,200.0,52.459999999999994,0.0002541942057406696,0.0009119694177362965
42323,AAP,20030506,13:00:00,0.00034358354360110874,52.459999999999994,200.0,52.435,-0.00047666715235901186,0.0009119616445736991
42324,AAP,20030506,13:05:00,0.00034033300139127204,52.435,100.0,52.48100000000001,0.000876892045972283,0.0009119607269411417
42325,AAP,20030506,13:10:00,0.0003211551459062674,52.48100000000001,180.0,52.54950000000001,0.0013043831974949513,0.0009119718362118787
42326,AAP,20030506,13:15:00,0.00031470636011147004,52.54950000000001,215.0,52.63874999999999,0.001696958004672426,0.0009119981578565142
42327,AAP,20030506,13:20:00,0.00032086234935437853,52.63874999999999,225.0,52.700000000000024,0.0011629150128090312,0.0009120047592595222
42328,AAP,20030506,13:25:00,0.0003455551334961582,52.700000000000024,382.14285714285717,52.68,-0.0003795786722367821,0.0009119958991704842
42329,AAP,20030506,13:30:00,0.0003634540227327508,52.68,100.0,52.64375,-0.0006883537935435531,0.0009119913480576759
42330,AAP,20030506,13:35:00,0.0003621046312497227,52.64375,262.5,52.532,-0.0021250153586233078,0.0009120393192945498
42331,AAP,20030506,13:40:00,0.0003382684316237454,52.532,220.0,52.5,-0.0006093381253353185,0.0009120334289138264
42332,AAP,20030506,13:45:00,0.00032798534067426146,52.5,440.0,52.49166666666667,-0.00015874275769502266,0.0009120230022058947
42333,AAP,20030506,13:50:00,0.00032719362819451733,52.49166666666667,166.66666666666666,52.447692307692314,-0.0008380909122772201,0.0009120214274798812
42334,AAP,20030506,13:55:00,0.00032336495610135795,52.447692307692314,761.5384615384615,52.43285714285714,-0.0002828963999870613,0.0009120117262516746
42335,AAP,20030506,14:00:00,0.0003410957578260421,52.43285714285714,214.28571428571428,52.43999999999999,0.00013621936788031546,0.0009120011790907353
42336,AAP,20030506,14:05:00,0.00036808490681677664,52.43999999999999,872.7272727272727,52.402499999999996,-0.0007153587829205673,0.0009119971207994495
42337,AAP,20030506,14:10:00,0.00042456889727257363,52.402499999999996,375.0,52.283684210526324,-0.002269943094929504,0.0009120533425279793
