,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
12689,20030626,10:35:00,0.0006299098144700277,18.92028571428571,508.57142857142856,19.00287804878048,0.004355779259073431,0.00279860652474188
12690,20030626,10:40:00,0.00048803067927431055,19.00287804878048,1626.8292682926829,19.022999999999985,0.001058329439327766,0.002798511722064911
12691,20030626,10:45:00,0.0004633359762558163,19.022999999999985,1463.3333333333333,19.05464285714286,0.0016620180269835696,0.002798439873556822
12692,20030626,10:50:00,0.0005466517695362496,19.05464285714286,407.14285714285717,19.06135135135134,0.0003520041608284692,0.0027983312702462167
12693,20030626,10:55:00,0.0005205063072799402,19.06135135135134,1048.6486486486488,19.002857142857145,-0.003073451772853494,0.00279835490001093
12694,20030626,11:00:00,0.0005181161942916345,19.002857142857145,3607.1428571428573,19.002173913043478,-3.595470361470606e-05,0.0027982447042187012
12695,20030626,11:05:00,0.00044247603637905973,19.002173913043478,2769.5652173913045,18.996250000000003,-0.00031179783166924795,0.0027981359502515842
12696,20030626,11:10:00,0.00041232623594482967,18.996250000000003,462.5,18.987368421052633,-0.0004676531346110509,0.0027980289630457826
12697,20030626,11:15:00,0.00043967498881353336,18.987368421052633,984.2105263157895,18.993157894736843,0.00030486537658337156,0.0027979199992412764
12698,20030626,11:20:00,0.00045871220839717507,18.993157894736843,2357.8947368421054,19.005625,0.0006561844754358873,0.0027978156998143986
12699,20030626,11:25:00,0.00046461609105794574,19.005625,918.75,19.00583333333333,1.096160697164668e-05,0.0027977055387566592
12700,20030626,11:30:00,0.0005071078103485832,19.00583333333333,612.5,19.036470588235293,0.0016106943253876838,0.0027976314387034933
12701,20030626,11:35:00,0.0005694222860717057,19.036470588235293,811.7647058823529,19.04157894736842,0.0002683099174498939,0.0027975222391233433
12702,20030626,11:40:00,0.0006697754159882023,19.04157894736842,663.1578947368421,19.024166666666662,-0.0009148530593753966,0.0027974241584311824
12703,20030626,11:45:00,0.0006666446358295853,19.024166666666662,966.6666666666666,19.025555555555552,7.300389113994414e-05,0.0027973141029236886
12704,20030626,11:50:00,0.000646905508858622,19.025555555555552,1133.3333333333333,19.044181818181823,0.0009785338905639986,0.0027972171965492325
12705,20030626,11:55:00,0.0006489851189938326,19.044181818181823,1145.4545454545455,19.097000000000012,0.0027696160980534928,0.002797214225001424
12706,20030626,12:00:00,0.0005607212688297368,19.097000000000012,1283.3333333333333,19.13434782608695,0.001953780867855404,0.002797157270580497
12707,20030626,12:05:00,0.000360235424873297,19.13434782608695,973.9130434782609,19.130428571428567,-0.00020484921335350734,0.0027970478581699864
12708,20030626,12:10:00,0.00035996789511408983,19.130428571428567,376.1904761904762,19.15550000000001,0.001309694349370174,0.002796961541928936
12709,20030626,12:15:00,0.00038522873801279,19.15550000000001,755.0,19.17954545454546,0.0012544895885102645,0.0027968732585514286
12710,20030626,12:20:00,0.0003850857875102366,19.17954545454546,345.45454545454544,19.179285714285722,-1.3542657678783646e-05,0.0027967632382740375
12711,20030626,12:25:00,0.0003932696002064367,19.179285714285722,2228.5714285714284,19.186076923076925,0.0003540281334665006,0.002796654878942788
12712,20030626,12:30:00,0.00039026753485868487,19.186076923076925,1384.6153846153845,19.165789473684214,-0.0010579642239636365,0.0027965609429454184
12713,20030626,12:35:00,0.0004026501836502873,19.165789473684214,852.6315789473684,19.087777777777774,-0.004078668195349331,0.0027966861297440914
12714,20030626,12:40:00,0.0003572528610361984,19.087777777777774,405.55555555555554,19.072857142857142,-0.0007819909554443089,0.002796584973608516
12715,20030626,12:45:00,0.00035652525336976273,19.072857142857142,200.0,19.063333333333336,-0.0004994630875749528,0.0027964786549760086
12716,20030626,12:50:00,0.0003608093537928912,19.063333333333336,966.6666666666666,19.053500000000003,-0.000515957528028957,0.002796372588751013
12717,20030626,12:55:00,0.00038350621061064637,19.053500000000003,1570.0,19.073999999999998,0.0010753394256343052,0.0027962785873239878
12718,20030626,13:00:00,0.00042042805070912465,19.073999999999998,1133.3333333333333,19.090526315789464,0.0008660564360573177,0.0027961789441469354
12719,20030626,13:05:00,0.0004437475606561886,19.090526315789464,1042.1052631578948,19.104375000000008,0.0007251588217448579,0.002796076201139369
12720,20030626,13:10:00,0.00047214896514693214,19.104375000000008,693.75,19.115882352941178,0.0006021599060737473,0.0027959712107739902
12721,20030626,13:15:00,0.0005226812004095022,19.115882352941178,1017.6470588235294,19.12294117647059,0.00036919669372997274,0.0027958631205186072
12722,20030626,13:20:00,0.0007217748643280497,19.12294117647059,1388.235294117647,19.11777777777778,-0.0002700471573438283,0.002795754342597815
12723,20030626,13:25:00,0.0007158546329464562,19.11777777777778,1905.5555555555557,19.129411764705882,0.0006083577604566587,0.0027956494929407376
12724,20030626,13:30:00,0.0006872732331399612,19.129411764705882,447.05882352941177,19.14272727272727,0.0006958329946297371,0.0027955462323959166
12725,20030626,13:35:00,0.0006806614229915963,19.14272727272727,727.2727272727273,19.183500000000002,0.0021276679472782977,0.00279549937327374
12726,20030626,13:40:00,0.0006611973259751667,19.183500000000002,445.0,19.17769230769231,-0.00030278998136859617,0.0027953909195098307
12727,20030626,13:45:00,0.0006608928142080306,19.17769230769231,200.0,19.16833333333334,-0.00048813270154340346,0.0027952845949245422
12728,20030626,13:50:00,0.0003929910122639762,19.16833333333334,2466.6666666666665,19.153944444444445,-0.0007509412487695057,0.0027951829383568837
12729,20030626,13:55:00,0.0003516227589302715,19.153944444444445,583.3333333333334,19.15973684210526,0.00030236706630337165,0.00279507433548997
12730,20030626,14:00:00,0.0003724344757913916,19.15973684210526,468.42105263157896,19.178333333333338,0.0009701319133432113,0.002794977483591405
12731,20030626,14:05:00,0.0003628926117873084,19.178333333333338,400.0,19.191249999999997,0.0006732763836590741,0.0027948738769864004
12732,20030626,14:10:00,0.00037572955467593495,19.191249999999997,993.75,19.197499999999994,0.00032561623158973527,0.002794765508776208
12733,20030626,14:15:00,0.0003715657479929281,19.197499999999994,466.6666666666667,19.194999999999997,-0.00013023376980041596,0.002794656041542487
12734,20030626,14:20:00,0.000374780073604772,19.194999999999997,457.14285714285717,19.183913043478263,-0.0005777629406848803,0.0027945511757723296
12735,20030626,14:25:00,0.0003471220619374134,19.183913043478263,1173.9130434782608,19.17357142857144,-0.00053922280356728,0.002794445705234273
12736,20030626,14:30:00,0.0003389285586040917,19.17357142857144,521.4285714285714,19.16155882352941,-0.0006267152534092873,0.0027943417062586077
12737,20030626,14:35:00,0.00033576775020905455,19.16155882352941,1182.3529411764705,19.169000000000004,0.00038826340092396294,0.0027942340121727737
12738,20030626,14:40:00,0.00038436408544190984,19.169000000000004,470.0,19.162692307692318,-0.0003291110819730031,0.002794125951878042
12739,20030626,14:45:00,0.00044150106767103757,19.162692307692318,719.2307692307693,19.172013513513527,0.0004863063798315567,0.002794019458082655
12740,20030626,14:50:00,0.0004386502343547006,19.172013513513527,710.8108108108108,19.20896551724137,0.0019255379137394341,0.0027939612960341297
12741,20030626,14:55:00,0.00041057341239602853,19.20896551724137,1144.8275862068965,19.245055,0.0018770205491692676,0.0027939005575835104
12742,20030626,15:00:00,0.0002499334251333604,19.245055,987.5,19.261999999999993,0.000880098521881406,0.0027938015277772896
12743,20030626,15:05:00,0.00025015263997712643,19.261999999999993,1084.0,19.249744444444445,-0.0006364581062762671,0.002793697794776587
12744,20030626,15:10:00,0.00031232041979809043,19.249744444444445,1301.851851851852,19.256111111111107,0.0003306856389929271,0.0027935896184596077
12745,20030626,15:15:00,0.0004241773428546944,19.256111111111107,3600.0,19.26460967741935,0.00044124649135126107,0.002793482618599223
12746,20030626,15:20:00,0.00042346754766757136,19.26460967741935,600.0,19.265416666666663,4.188885002182919e-05,0.00279337304698211
12747,20030626,15:25:00,0.00044066933369828627,19.265416666666663,570.8333333333334,19.256612820512814,-0.00045708112601161176,0.002793266553810558
12748,20030626,15:30:00,0.0005056424512363681,19.256612820512814,1610.2564102564102,19.262857142857143,0.00032421642379646174,0.0027931583708889255
12749,20030626,15:35:00,0.0005508842193453622,19.262857142857143,1738.095238095238,19.311738461538475,0.002534380157692357,0.0027931382134902226
12750,20030626,15:40:00,0.0006757058242925168,19.311738461538475,1205.7692307692307,19.395999999999987,0.00435373777486613,0.002793293395429465
12751,20030626,15:45:00,0.0005921038930729948,19.395999999999987,2350.909090909091,19.410356521739125,0.0007399057103475668,0.0027931913048293757
12752,20030626,15:50:00,0.00039217475114100683,19.410356521739125,706.5217391304348,19.361666666666636,-0.0025115986561257647,0.0027931711596288025
12753,20030626,15:55:00,,19.361666666666636,825.0,,,0.0027930616490008256
12754,20030122,09:30:00,0.0023942498900342505,17.549166666666665,561.1111111111111,17.463684210526317,-0.0048829286302088295,0.002793288362270021
12755,20030122,09:35:00,0.0016500559964882995,17.463684210526317,1081.578947368421,17.601562500000004,0.007864139739149732,0.002794044142524997
12756,20030122,09:40:00,0.0009713034730174413,17.601562500000004,1818.75,17.64874193548387,0.0026768258834090177,0.002794034254581238
12757,20030122,09:45:00,0.0008861383456008498,17.64874193548387,2570.967741935484,17.690571428571424,0.0023673076039434494,0.00279400255735113
12758,20030122,09:50:00,0.0009263179485023901,17.690571428571424,1617.142857142857,17.655652173913037,-0.0019758414031071426,0.002793948490089226
12759,20030122,09:55:00,0.0007794489526257257,17.655652173913037,534.7826086956521,17.622777777777777,-0.001863711378075785,0.0027938883454662234
12760,20030122,10:00:00,0.0007569198046444825,17.622777777777777,1055.5555555555557,17.613529411764706,-0.0005249339084083099,0.0027937829064416547
12761,20030122,10:05:00,0.0007695096491487588,17.613529411764706,4452.941176470588,17.59891304347826,-0.0008301820667223169,0.002793683381711857
12762,20030122,10:10:00,0.0007437140607266246,17.59891304347826,552.1739130434783,17.650000000000002,0.0028986421356394926,0.002793690796095916
12763,20030122,10:15:00,0.0006805737435765517,17.650000000000002,1031.8181818181818,17.639230769230767,-0.0006103409379460934,0.002793586780016203
12764,20030122,10:20:00,0.0007090730286909157,17.639230769230767,1115.3846153846155,17.667240000000007,0.001586634746259751,0.002793512114277765
12765,20030122,10:25:00,0.0007141803093709952,17.667240000000007,1084.0,17.705937499999997,0.0021879581181296903,0.002793469072990499
12766,20030122,10:30:00,0.0007053790133523289,17.705937499999997,2334.375,17.695238095238096,-0.0006044660894887466,0.0027933649926712746
12767,20030122,10:35:00,0.0006932455153769402,17.695238095238096,690.4761904761905,17.72,0.0013983759606742859,0.0027932825311602445
12768,20030122,10:40:00,0.0006760761331264228,17.72,947.0588235294117,17.702499999999997,-0.000988072633143007,0.0027931871724531363
12769,20030122,10:45:00,0.0006634507844396947,17.702499999999997,1940.0,17.71440000000001,0.0006719955980238726,0.0027930838986475076
12770,20030122,10:50:00,0.0006504921304584188,17.71440000000001,644.0,17.706400000000002,-0.00045171199611730804,0.0027929775531886827
12771,20030122,10:55:00,0.0005582469497104808,17.706400000000002,1216.0,17.68925000000002,-0.000969045707144295,0.002792881700089154
12772,20030122,11:00:00,0.0005328068286621207,17.68925000000002,632.5,17.686923076923076,-0.00013155312618127703,0.0027927726513462584
12773,20030122,11:05:00,0.0005459692121137599,17.686923076923076,738.4615384615385,17.659230769230764,-0.001566920886429981,0.0027926982743141965
12774,20030122,11:10:00,0.0005534932175505593,17.659230769230764,469.2307692307692,17.652222222222225,-0.00039695603022993424,0.002792591304692991
12775,20030122,11:15:00,0.0005657094820885099,17.652222222222225,355.55555555555554,17.66416666666667,0.0006764250409324912,0.0027924881904574732
12776,20030122,11:20:00,0.0005640043853319304,17.66416666666667,466.6666666666667,17.67,0.00033018089495957174,0.0027923803201674396
12777,20030122,11:25:00,0.0005163596682905288,17.67,554.5454545454545,17.667777777777776,-0.00012577034351901175,0.0027922713105996786
12778,20030122,11:30:00,0.00048267767845209007,17.667777777777776,822.2222222222222,17.678800000000003,0.0006236656147470805,0.0027921672892304975
12779,20030122,11:35:00,0.00044034990833079576,17.678800000000003,792.0,17.672631578947374,-0.0003489771610212479,0.0027920598658465923
12780,20030122,11:40:00,0.0003457666919727096,17.672631578947374,615.7894736842105,17.671333333333337,-7.346349612128218e-05,0.002791950730735151
12781,20030122,11:45:00,0.0003473482891115609,17.671333333333337,680.0,17.692449999999997,0.0011942539618801918,0.002791861087291342
12782,20030122,11:50:00,0.00034364787286534753,17.692449999999997,8670.0,17.712857142857146,0.001152773228866786,0.002791770102054078
12783,20030122,11:55:00,0.0003348162287804825,17.712857142857146,1642.857142857143,17.700909090909086,-0.000674768807278722,0.002791667514221056
12784,20030122,12:00:00,0.00033356464123943596,17.700909090909086,263.6363636363636,17.699999999999996,-5.13597493756632e-05,0.0027915583826966287
12785,20030122,12:05:00,0.00035361270472640684,17.699999999999996,550.0,17.69944444444444,-3.138781211523387e-05,0.002791449233991096
12786,20030122,12:10:00,0.0003510311711584312,17.69944444444444,1172.2222222222222,17.698888888888888,-3.1388797340528467e-05,0.0027913400980887643
12787,20030122,12:15:00,0.00035278787344174446,17.698888888888888,933.3333333333334,17.695714285714285,-0.00017938345953220968,0.0027912314624917514
12788,20030122,12:20:00,0.000353215659824153,17.695714285714285,557.1428571428571,17.678666666666672,-0.0009638399264322591,0.002791135669059842
12789,20030122,12:25:00,0.0003931460830537121,17.678666666666672,553.3333333333334,17.680769230769233,0.00011892520633755052,0.0027910267042448047
12790,20030122,12:30:00,0.00041087066324669875,17.680769230769233,307.6923076923077,17.689230769230768,0.00047845850285309436,0.002790920638448651
12791,20030122,12:35:00,0.00042854676587952687,17.689230769230768,676.9230769230769,17.697499999999994,0.0004673633726535884,0.0027908144415310842
12792,20030122,12:40:00,0.000456440235133143,17.697499999999994,725.0,17.713333333333328,0.0008942649973505386,0.002790716251884185
12793,20030122,12:45:00,0.000490873054772592,17.713333333333328,1266.6666666666667,17.71923076923077,0.00033288225683179477,0.0027906086174600913
12794,20030122,12:50:00,0.0005032937400765771,17.71923076923077,800.0,17.71777777777778,-8.20041822591351e-05,0.002790499680536851
12795,20030122,12:55:00,0.0005272576127646721,17.71777777777778,588.8888888888889,17.72818181818182,0.0005870367636487816,0.0027903952580136185
